assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3706174,CHEMBL3702606,Cc1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,6.11,Cc1ccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)cc1
CHEMBL3706174,CHEMBL3702667,Cc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)cc(N2CCc3ncncc3C2)c1,6.2,Cc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)cc(N2CCc3ncncc3C2)c1
CHEMBL3706174,CHEMBL3702605,Nc1ncc2c(n1)CCN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,7.72,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)CC2
CHEMBL3706174,CHEMBL3644545,CC(C)c1cccc(NC(=O)c2cncc(N3CCc4nc(N)ncc4C3)c2)c1,6.83,CC(C)c1cccc(NC(=O)c2cncc(N3CCc4[nH]c(=N)ncc4C3)c2)c1
CHEMBL3706174,CHEMBL3702659,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2nc(CS)ncc2C1,7.51,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2nc(CS)ncc2C1
CHEMBL3706174,CHEMBL3702643,Nc1ncc2c(n1)CN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,5.67,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2
CHEMBL3706174,CHEMBL3702669,Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3ncncc3C2)c1,6.8,Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3ncncc3C2)c1
CHEMBL3706174,CHEMBL3702668,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2ncncc2C1,7.96,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2ncncc2C1
CHEMBL3706174,CHEMBL3702661,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2nc(N)ncc2C1,8.1,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2[nH]c(=N)ncc2C1
CHEMBL3706174,CHEMBL3702618,Nc1ncc2c(n1)CCN(c1cccc(C(=O)NCC3CCCCC3)c1)C2,5.67,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)NCC3CCCCC3)c1)CC2
CHEMBL3706174,CHEMBL3702617,CC(C)(C)C1CCC(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)CC1,6.51,CC(C)(C)C1CCC(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)CC1
CHEMBL3706174,CHEMBL3702601,Nc1ncc2c(n1)CCN(c1cccc(C(=O)Nc3ccccc3)c1)C2,5.53,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3ccccc3)c1)CC2
CHEMBL3706174,CHEMBL3702657,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2nc(CS)ncc2C1,7.15,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2nc(CS)ncc2C1
CHEMBL3706174,CHEMBL3644560,Nc1ncc2c(n1)CCN(c1cccc(C(=O)Nc3ccc(F)c(C(F)(F)F)c3)c1)C2,7.57,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3ccc(F)c(C(F)(F)F)c3)c1)CC2
CHEMBL3706174,CHEMBL3702656,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(N2CCc3nc(CS)ncc3C2)c1,6.12,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(N2CCc3nc(CS)ncc3C2)c1
CHEMBL3706174,CHEMBL3702603,Cc1cccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)c1,6.94,Cc1cccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)c1
CHEMBL3706174,CHEMBL3702608,CCc1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,6.84,CCc1ccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)cc1
CHEMBL3706174,CHEMBL3702664,Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3nc(N)ncc3C2)c1,7.77,Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3[nH]c(=N)ncc3C2)c1
CHEMBL3707963,CHEMBL3648097,CCOc1nc(Nc2ccc(S(=N)(=O)CC)cc2)ncc1Br,7.05,CCOc1[nH]c(=Nc2ccc(S(=N)(=O)CC)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648115,COc1cc(Nc2ncc(Br)c(N[C@H](C)C(C)(C)O)n2)ccc1S(C)(=N)=O,7.12,COc1cc(N=c2[nH]cc(Br)c(=N[C@H](C)C(C)(C)O)[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648084,CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)C(C)(C)O)n2)cc1,6.85,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)C(C)(C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648111,COc1cc(Nc2ncc(Br)c(N[C@H](C)[C@@H](C)O)n2)ccc1S(C)(=N)=O,7.51,COc1cc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@@H](C)O)[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648087,CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@@H](COC)[C@H](C)O)n2)cc1,6.28,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@@H](COC)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648103,CCC(Sc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)O,6.7,CCC(Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)O
CHEMBL3707963,CHEMBL3648082,COc1cc(Nc2ncc(Br)c(O[C@H](C)[C@H](C)O)n2)ccc1S(C)(=N)=O,6.82,COc1cc(N=c2nc(O[C@H](C)[C@H](C)O)c(Br)c[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648127,CCC(CO)Sc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.77,CCC(CO)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648126,CC(C)Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,7.16,CC(C)N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br
CHEMBL3707963,CHEMBL3648095,CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1,7.58,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648121,CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@@H](COC)[C@H](C)O)n2)cc1,6.64,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@@H](COC)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648125,Cc1cc(Nc2ncc(Br)c(N[C@@H](C)C(C)(C)O)n2)ccc1S(C)(=N)=O,7.32,Cc1cc(N=c2[nH]cc(Br)c(=N[C@@H](C)C(C)(C)O)[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648088,CCOC(=O)N=S(=O)(CC)c1ccc(Nc2ncc(Br)c(N[C@H](C)C(C)(C)O)n2)cc1,7.03,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)C(C)(C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648094,CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](COC)[C@H](C)O)n2)cc1,6.57,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](COC)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648102,CC(O)C(C)Sc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.82,CC(O)C(C)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648107,C[C@@H](Nc1nc(Nc2ccc(S(=N)(=O)CCO)cc2)ncc1Br)C(C)(C)O,7.16,C[C@@H](N=c1[nH]c(=Nc2ccc(S(=N)(=O)CCO)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648112,COc1cc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)ccc1S(C)(=N)=O,7.01,COc1cc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648072,C[C@@H](Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O,6.85,C[C@@H](N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648080,C[C@H](O)[C@@H](C)Nc1nc(Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br,6.89,C[C@H](O)[C@@H](C)N=c1[nH]c(=Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br
CHEMBL3707963,CHEMBL3648113,CN=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@@H](C)O)n2)cc1OC,7.8,CN=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@@H](C)O)[nH]2)cc1OC
CHEMBL3707963,CHEMBL3648119,COC[C@H](Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)[C@H](C)O,6.52,COC[C@H](N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)[C@H](C)O
CHEMBL3707963,CHEMBL3648073,C[C@H](O)[C@@H](C)Oc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.47,C[C@H](O)[C@@H](C)Oc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648090,CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)C(C)(C)O)n2)cc1C,7.24,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)C(C)(C)O)[nH]2)cc1C
CHEMBL3707963,CHEMBL3940661,CS(=N)(=O)c1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1,7.21,CS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=Nc3ccccc3)[nH]2)cc1
CHEMBL3707963,CHEMBL3648089,CCOC(=O)N=S(=O)(CC)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1,7.04,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648099,C=S(N)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)CO)n2)cc1,7.4,C=S(N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)CO)[nH]2)cc1
CHEMBL3707963,CHEMBL3648077,C[C@@H](Nc1nc(Nc2ccc(S(=O)(=NS(=O)(=O)CC[Si](C)(C)C)C3CCCC3)cc2)ncc1Br)C(C)(C)O,6.04,C[C@@H](N=c1[nH]c(=Nc2ccc(S(=O)(=NS(=O)(=O)CC[Si](C)(C)C)C3CCCC3)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648116,C[C@H](Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O,7.19,C[C@H](N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648074,C[C@@H](Nc1nc(Nc2ccc(S(=N)(=O)C3CC3)cc2)ncc1Br)C(C)(C)O,7.54,C[C@@H](N=c1[nH]c(=Nc2ccc(S(=N)(=O)C3CC3)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648096,Cc1cc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)ccc1S(C)(=N)=O,7.41,Cc1cc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648123,CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)C(C)(C)O)n2)cc1,7.16,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)C(C)(C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648086,CCOC(=O)N=S(=O)(CC)c1ccc(Nc2ncc(Br)c(N[C@@H](COC)[C@H](C)O)n2)cc1,6.35,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2[nH]cc(Br)c(=N[C@@H](COC)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648079,C[C@@H](Nc1nc(Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br)C(C)(C)O,6.8,C[C@@H](N=c1[nH]c(=Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648104,CC(Sc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O,6.96,CC(Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648075,C[C@H](CO)Nc1nc(Nc2ccc(S(=O)(CC3CC3)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br,6.62,C[C@H](CO)N=c1[nH]c(=Nc2ccc(S(=O)(CC3CC3)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br
CHEMBL3707963,CHEMBL3648120,CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](COC)[C@@H](C)O)n2)cc1,6.33,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](COC)[C@@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648085,CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1,7.25,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648100,CCC(C)Sc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.92,CCC(C)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648114,CN=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1OC,7.54,CN=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)cc1OC
CHEMBL3707963,CHEMBL3648081,C[C@H](O)[C@@H](C)Oc1nc(Nc2ccc(S(=O)(CCO)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br,6.09,C[C@H](O)[C@@H](C)Oc1[nH]c(=Nc2ccc(S(=O)(CCO)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648101,CC(O)CSc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.6,CC(O)CSc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br
CHEMBL3707963,CHEMBL3648093,CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(O[C@H](C)[C@H](C)O)n2)cc1,6.96,CCOC(=O)N=S(C)(=O)c1ccc(N=c2nc(O[C@H](C)[C@H](C)O)c(Br)c[nH]2)cc1
CHEMBL3707963,CHEMBL3648108,C[C@H](Nc1nc(Nc2ccc(S(=N)(=O)CCO)cc2)ncc1Br)C(C)(C)O,7.23,C[C@H](N=c1[nH]c(=Nc2ccc(S(=N)(=O)CCO)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648071,C[C@@H](O)[C@@H](C)Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,7.32,C[C@@H](O)[C@@H](C)N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br
CHEMBL3707963,CHEMBL3639469,Cc1cc(Nc2ncc(Br)c(N[C@H](C)C(C)(C)O)n2)ccc1S(C)(=N)=O,7.35,Cc1cc(N=c2[nH]cc(Br)c(=N[C@H](C)C(C)(C)O)[nH]2)ccc1S(C)(=N)=O
CHEMBL3707963,CHEMBL3648118,COC[C@@H](Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)[C@@H](C)O,6.47,COC[C@@H](N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)[C@@H](C)O
CHEMBL3707963,CHEMBL3648092,CCOC(=O)N=S(=O)(CC)c1ccc(Nc2ncc(Br)c(O[C@H](C)[C@H](C)O)n2)cc1,6.82,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2nc(O[C@H](C)[C@H](C)O)c(Br)c[nH]2)cc1
CHEMBL3707963,CHEMBL3648124,CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(N[C@@H](C)C(C)(C)O)n2)cc1,7.5,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@@H](C)C(C)(C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648078,C[C@@H](Nc1nc(Nc2ccc(S(=N)(=O)C3CCCC3)cc2)ncc1Br)C(C)(C)O,7.08,C[C@@H](N=c1[nH]c(=Nc2ccc(S(=N)(=O)C3CCCC3)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648076,C[C@@H](Nc1nc(Nc2ccc(S(=N)(=O)CC3CC3)cc2)ncc1Br)C(C)(C)O,7.31,C[C@@H](N=c1[nH]c(=Nc2ccc(S(=N)(=O)CC3CC3)cc2)[nH]cc1Br)C(C)(C)O
CHEMBL3707963,CHEMBL3648083,CN=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1,7.43,CN=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)cc1
CHEMBL3707963,CHEMBL3648098,C[C@H](CO)Nc1nc(Nc2ccc(S(C)(=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br,7.13,C[C@H](CO)N=c1[nH]c(=Nc2ccc(S(C)(=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br
CHEMBL3707963,CHEMBL3648091,CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@H](C)O)n2)cc1C,7.23,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=N[C@H](C)[C@H](C)O)[nH]2)cc1C
CHEMBL3707826,CHEMBL3622952,Cc1nn(-c2ccnc(Nc3ccc4c(ccn4C)c3)n2)cc1CN1CC(O)C1,5.77,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(ccn4C)c3)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3622959,Cc1nn(-c2ccnc(Nc3ccc4c(cnn4C)c3)n2)cc1CN1CC(O)C1,5.73,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(cnn4C)c3)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657558,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(S(C)(=O)=O)nn4C)n2)cc1CN1C[C@@H](O)[C@@H](O)C1,6.19,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(S(C)(=O)=O)nn4C)n2)cc1CN1C[C@@H](O)[C@@H](O)C1
CHEMBL3707826,CHEMBL3657556,CO[C@@H]1CN(Cc2cn(-c3ccnc(Nc4ccc5c(c4)c(Cl)c(C)n5C)n3)nc2C)C[C@@H]1O,6.14,CO[C@@H]1CN(Cc2cn(-c3cc[nH]c(=Nc4ccc5c(c4)c(Cl)c(C)n5C)n3)nc2C)C[C@@H]1O
CHEMBL3707826,CHEMBL3657559,CCCn1c(C)c(Cl)c2cc(Nc3nccc(-n4cc(CN5CC(O)C5)c(C)n4)n3)ccc21,6.31,CCCn1c(C)c(Cl)c2cc(N=c3nc(-n4cc(CN5CC(O)C5)c(C)n4)cc[nH]3)ccc21
CHEMBL3707826,CHEMBL3657547,Cc1nn(-c2nc(Nc3ccc4c(c3)c(Cl)c(C)n4C)ncc2F)cc1CN1CC(O)C1,6.0,Cc1nn(-c2[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)ncc2F)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657554,COC[C@@H]1C[C@@H](O)CN1Cc1cn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)nc1C,5.08,COC[C@@H]1C[C@@H](O)CN1Cc1cn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)nc1C
CHEMBL3707826,CHEMBL3622955,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)cn4C)n2)cc1CN1CC(O)C1,6.45,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)cn4C)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657545,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)nn4C(C)C)n2)cc1CN1CC(O)C1,5.72,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)nn4C(C)C)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657549,Cc1cn(-c2nc(Nc3ccc4c(c3)c(Cl)nn4C)ncc2F)cc1CN1CC(O)C1,6.82,Cc1cn(-c2[nH]c(=Nc3ccc4c(c3)c(Cl)nn4C)ncc2F)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657552,CC(=O)c1c[nH]c2ccc(Nc3nccc(-n4cc(CN5CC(O)C5)c(C)n4)n3)cc12,6.24,CC(=O)c1c[nH]c2ccc(N=c3nc(-n4cc(CN5CC(O)C5)c(C)n4)cc[nH]3)cc12
CHEMBL3707826,CHEMBL3622957,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC[C@@H](O)C1,6.0,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC[C@@H](O)C1
CHEMBL3707826,CHEMBL3657548,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(-c3nccs3)cn4C)n2)cc1CN1CC(O)C1,6.54,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(-c3nccs3)cn4C)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657551,Cc1nn(-c2cccc(Nc3ccc4c(c3)c(C(=O)C(F)(F)F)cn4C)n2)cc1CN1CC[C@@H](O)C1,6.3,Cc1nn(-c2cccc(=Nc3ccc4c(c3)c(C(=O)C(F)(F)F)cn4C)[nH]2)cc1CN1CC[C@@H](O)C1
CHEMBL3707826,CHEMBL3657546,Cc1nn(-c2ccnc(Nc3ccc4oc(C)c(Cl)c4c3)n2)cc1CN1CC(O)C1,5.41,Cc1nn(-c2cc[nH]c(=Nc3ccc4oc(C)c(Cl)c4c3)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3622961,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)nn4C)n2)cc1CN1CC(O)C1,5.95,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)nn4C)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3622956,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC(O)C1,6.72,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC(O)C1
CHEMBL3707826,CHEMBL3657550,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(C(=O)C3CC3)cn4C)n2)cc1CN1CC[C@@H](O)C1,6.32,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(C(=O)C3CC3)cn4C)n2)cc1CN1CC[C@@H](O)C1
CHEMBL3707826,CHEMBL3657555,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CCN1CC[C@@H](O)C1,5.68,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CCN1CC[C@@H](O)C1
CHEMBL3707826,CHEMBL3657557,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1C[C@H](O)C[C@H]1C,5.37,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1C[C@H](O)C[C@H]1C
CHEMBL3707826,CHEMBL3657544,CC(=O)c1cn(C)c2ccc(Nc3nccc(-n4cc(CN5CC(O)C5)c(C)n4)n3)cc12,6.46,CC(=O)c1cn(C)c2ccc(N=c3nc(-n4cc(CN5CC(O)C5)c(C)n4)cc[nH]3)cc12
CHEMBL3707826,CHEMBL3657553,Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1C[C@H](O)C[C@H]1C(=O)O,5.02,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1C[C@H](O)CC1C(=O)O
CHEMBL3749261,CHEMBL3747226,O=C(Nc1cccc(C(F)(F)F)c1)n1ccc2cc(Oc3ncnc4c3CCNC4)ccc21,7.66,O=C(Nc1cccc(C(F)(F)F)c1)n1ccc2cc(Oc3ncnc4c3CCNC4)ccc21
CHEMBL3749261,CHEMBL3746226,CC(C)(C)c1cc(NC(=O)n2ccc3cc(Oc4ncnc5c4CCNC5)ccc32)no1,7.52,CC(C)(C)c1cc(=NC(=O)n2ccc3cc(Oc4ncnc5c4CCNC5)ccc32)[nH]o1
CHEMBL3749261,CHEMBL3746357,O=C(Nc1cccc(C(F)(F)F)c1)n1ccc2cc(Oc3ncnc4c3CNCC4)ccc21,7.75,O=C(Nc1cccc(C(F)(F)F)c1)n1ccc2cc(Oc3ncnc4c3CNCC4)ccc21
CHEMBL3749261,CHEMBL3746273,C[C@@H]1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cc(C4(C)CC4)[nH]n3)c2)CN1,8.1,C[C@@H]1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)N=c3cc(C4(C)CC4)[nH][nH]3)c2)CN1
CHEMBL3749261,CHEMBL3746122,O=C(Nc1cc(C2CC2)on1)n1ccc2cc(Oc3ncnc4c3CNC4)ccc21,7.39,O=C(N=c1cc(C2CC2)o[nH]1)n1ccc2cc(Oc3ncnc4c3CNC4)ccc21
